loading annotations into memory...
Done (t=0.12s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [1][1/220] | Time [3.318s (3.318s)] | Data [1.885s (1.885s)] | Focal Loss [0.8384 (0.8384)] | Dice Loss [0.1483 (0.1483)] | IoU Loss [0.0090 (0.0090)] | Total Loss [16.9248 (16.9248)]
Val: [13] - [8/51]: Mean IoU: [0.9089] -- Mean F1: [0.9515] -- Val Loss: [0.1708] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1521]
Val: [13] - [9/51]: Mean IoU: [0.9074] -- Mean F1: [0.9507] -- Val Loss: [0.1737] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1546]
Val: [13] - [10/51]: Mean IoU: [0.9064] -- Mean F1: [0.9502] -- Val Loss: [0.1754] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1560]
Val: [13] - [11/51]: Mean IoU: [0.9044] -- Mean F1: [0.9490] -- Val Loss: [0.1789] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1585]
Val: [13] - [12/51]: Mean IoU: [0.9037] -- Mean F1: [0.9487] -- Val Loss: [0.1803] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1596]
Val: [13] - [13/51]: Mean IoU: [0.9046] -- Mean F1: [0.9492] -- Val Loss: [0.1790] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1582]
Val: [13] - [14/51]: Mean IoU: [0.9051] -- Mean F1: [0.9495] -- Val Loss: [0.1781] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1577]
Val: [13] - [15/51]: Mean IoU: [0.9036] -- Mean F1: [0.9486] -- Val Loss: [0.1795] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1593]
Val: [13] - [16/51]: Mean IoU: [0.9027] -- Mean F1: [0.9481] -- Val Loss: [0.1813] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1606]
Val: [13] - [17/51]: Mean IoU: [0.9043] -- Mean F1: [0.9490] -- Val Loss: [0.1787] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1578]
Val: [13] - [18/51]: Mean IoU: [0.9047] -- Mean F1: [0.9493] -- Val Loss: [0.1781] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1571]
Val: [13] - [19/51]: Mean IoU: [0.9049] -- Mean F1: [0.9494] -- Val Loss: [0.1774] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1569]
Val: [13] - [20/51]: Mean IoU: [0.9051] -- Mean F1: [0.9495] -- Val Loss: [0.1766] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1564]
Val: [13] - [21/51]: Mean IoU: [0.9049] -- Mean F1: [0.9494] -- Val Loss: [0.1767] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1565]
Val: [13] - [22/51]: Mean IoU: [0.9047] -- Mean F1: [0.9493] -- Val Loss: [0.1769] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1568]
Val: [13] - [23/51]: Mean IoU: [0.9033] -- Mean F1: [0.9485] -- Val Loss: [0.1807] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1598]
Val: [13] - [24/51]: Mean IoU: [0.9031] -- Mean F1: [0.9483] -- Val Loss: [0.1819] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1609]
Val: [13] - [25/51]: Mean IoU: [0.9042] -- Mean F1: [0.9489] -- Val Loss: [0.1803] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1595]
Val: [13] - [26/51]: Mean IoU: [0.9044] -- Mean F1: [0.9491] -- Val Loss: [0.1802] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1594]
Val: [13] - [27/51]: Mean IoU: [0.9045] -- Mean F1: [0.9491] -- Val Loss: [0.1795] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1589]
Val: [13] - [28/51]: Mean IoU: [0.9046] -- Mean F1: [0.9492] -- Val Loss: [0.1791] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1590]
Val: [13] - [29/51]: Mean IoU: [0.9054] -- Mean F1: [0.9497] -- Val Loss: [0.1772] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1572]
Val: [13] - [30/51]: Mean IoU: [0.9061] -- Mean F1: [0.9500] -- Val Loss: [0.1758] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1559]
Val: [13] - [31/51]: Mean IoU: [0.9064] -- Mean F1: [0.9502] -- Val Loss: [0.1753] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1556]
Val: [13] - [32/51]: Mean IoU: [0.9066] -- Mean F1: [0.9503] -- Val Loss: [0.1749] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1553]
Val: [13] - [33/51]: Mean IoU: [0.9064] -- Mean F1: [0.9502] -- Val Loss: [0.1749] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1554]
Val: [13] - [34/51]: Mean IoU: [0.9066] -- Mean F1: [0.9503] -- Val Loss: [0.1744] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1551]
Val: [13] - [35/51]: Mean IoU: [0.9068] -- Mean F1: [0.9504] -- Val Loss: [0.1746] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1551]
Val: [13] - [36/51]: Mean IoU: [0.9066] -- Mean F1: [0.9503] -- Val Loss: [0.1753] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1555]
Val: [13] - [37/51]: Mean IoU: [0.9060] -- Mean F1: [0.9499] -- Val Loss: [0.1766] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1563]
Val: [13] - [38/51]: Mean IoU: [0.9060] -- Mean F1: [0.9500] -- Val Loss: [0.1762] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1560]
Val: [13] - [39/51]: Mean IoU: [0.9063] -- Mean F1: [0.9501] -- Val Loss: [0.1757] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1554]
Val: [13] - [40/51]: Mean IoU: [0.9069] -- Mean F1: [0.9505] -- Val Loss: [0.1745] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1544]
Val: [13] - [41/51]: Mean IoU: [0.9070] -- Mean F1: [0.9505] -- Val Loss: [0.1742] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1542]
Val: [13] - [42/51]: Mean IoU: [0.9073] -- Mean F1: [0.9507] -- Val Loss: [0.1737] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1540]
Val: [13] - [43/51]: Mean IoU: [0.9075] -- Mean F1: [0.9508] -- Val Loss: [0.1734] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1538]
Val: [13] - [44/51]: Mean IoU: [0.9074] -- Mean F1: [0.9508] -- Val Loss: [0.1732] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1537]
Val: [13] - [45/51]: Mean IoU: [0.9078] -- Mean F1: [0.9510] -- Val Loss: [0.1726] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1532]
Val: [13] - [46/51]: Mean IoU: [0.9077] -- Mean F1: [0.9510] -- Val Loss: [0.1726] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1532]
Val: [13] - [47/51]: Mean IoU: [0.9076] -- Mean F1: [0.9509] -- Val Loss: [0.1729] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1536]
Val: [13] - [48/51]: Mean IoU: [0.9077] -- Mean F1: [0.9509] -- Val Loss: [0.1724] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1532]
Val: [13] - [49/51]: Mean IoU: [0.9075] -- Mean F1: [0.9508] -- Val Loss: [0.1727] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1535]
Val: [13] - [50/51]: Mean IoU: [0.9077] -- Mean F1: [0.9509] -- Val Loss: [0.1724] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1530]
Validation [13]: Mean IoU: [0.9077] -- Mean F1: [0.9509] -- Val Loss: [0.1724]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Out_B_50_All
Epoch [13] completed. Logging to file...
Epoch: [14][1/220] | Time [1.233s (1.233s)] | Data [0.919s (0.919s)] | Focal Loss [0.0171 (0.0171)] | Dice Loss [0.1273 (0.1273)] | IoU Loss [0.0003 (0.0003)] | Total Loss [0.4705 (0.4705)]
Epoch: [14][2/220] | Time [0.534s (0.883s)] | Data [0.167s (0.543s)] | Focal Loss [0.0202 (0.0187)] | Dice Loss [0.1272 (0.1272)] | IoU Loss [0.0003 (0.0003)] | Total Loss [0.5309 (0.5007)]
Epoch: [14][3/220] | Time [0.537s (0.768s)] | Data [0.161s (0.415s)] | Focal Loss [0.0236 (0.0203)] | Dice Loss [0.1711 (0.1418)] | IoU Loss [0.0004 (0.0003)] | Total Loss [0.6426 (0.5480)]
Epoch: [14][4/220] | Time [0.480s (0.696s)] | Data [0.148s (0.348s)] | Focal Loss [0.0212 (0.0205)] | Dice Loss [0.1742 (0.1499)] | IoU Loss [0.0008 (0.0005)] | Total Loss [0.5992 (0.5608)]
Epoch: [14][5/220] | Time [0.547s (0.666s)] | Data [0.148s (0.308s)] | Focal Loss [0.0341 (0.0232)] | Dice Loss [0.1679 (0.1535)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.8510 (0.6188)]
Epoch: [14][6/220] | Time [0.374s (0.618s)] | Data [0.106s (0.275s)] | Focal Loss [0.0092 (0.0209)] | Dice Loss [0.1533 (0.1535)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3372 (0.5719)]
Epoch: [14][7/220] | Time [0.334s (0.577s)] | Data [0.062s (0.244s)] | Focal Loss [0.0084 (0.0191)] | Dice Loss [0.1359 (0.1510)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.3050 (0.5338)]
Epoch: [14][8/220] | Time [0.505s (0.568s)] | Data [0.119s (0.229s)] | Focal Loss [0.0288 (0.0203)] | Dice Loss [0.1551 (0.1515)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.7323 (0.5586)]
Epoch: [14][9/220] | Time [0.408s (0.550s)] | Data [0.123s (0.217s)] | Focal Loss [0.0123 (0.0194)] | Dice Loss [0.1063 (0.1465)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3516 (0.5356)]
Epoch: [14][10/220] | Time [0.391s (0.534s)] | Data [0.078s (0.203s)] | Focal Loss [0.0169 (0.0192)] | Dice Loss [0.1151 (0.1433)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.4536 (0.5274)]
Epoch: [14][11/220] | Time [0.489s (0.530s)] | Data [0.115s (0.195s)] | Focal Loss [0.0217 (0.0194)] | Dice Loss [0.1185 (0.1411)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5520 (0.5296)]
Epoch: [14][12/220] | Time [0.411s (0.520s)] | Data [0.113s (0.188s)] | Focal Loss [0.0129 (0.0189)] | Dice Loss [0.1031 (0.1379)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.3617 (0.5156)]
Epoch: [14][13/220] | Time [0.459s (0.516s)] | Data [0.106s (0.182s)] | Focal Loss [0.0257 (0.0194)] | Dice Loss [0.1580 (0.1395)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6715 (0.5276)]
Epoch: [14][14/220] | Time [0.531s (0.517s)] | Data [0.144s (0.179s)] | Focal Loss [0.0178 (0.0193)] | Dice Loss [0.1239 (0.1384)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4793 (0.5242)]
Epoch: [14][15/220] | Time [0.493s (0.515s)] | Data [0.139s (0.176s)] | Focal Loss [0.0209 (0.0194)] | Dice Loss [0.1292 (0.1377)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.5465 (0.5257)]
Epoch: [14][16/220] | Time [0.410s (0.509s)] | Data [0.107s (0.172s)] | Focal Loss [0.0154 (0.0191)] | Dice Loss [0.1246 (0.1369)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4324 (0.5198)]
Epoch: [14][17/220] | Time [0.498s (0.508s)] | Data [0.116s (0.169s)] | Focal Loss [0.0325 (0.0199)] | Dice Loss [0.1539 (0.1379)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.8044 (0.5366)]
Epoch: [14][18/220] | Time [0.607s (0.514s)] | Data [0.173s (0.169s)] | Focal Loss [0.0354 (0.0208)] | Dice Loss [0.1510 (0.1386)] | IoU Loss [0.0008 (0.0004)] | Total Loss [0.8597 (0.5545)]
Epoch: [14][19/220] | Time [0.544s (0.515s)] | Data [0.164s (0.169s)] | Focal Loss [0.0248 (0.0210)] | Dice Loss [0.1360 (0.1385)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.6330 (0.5586)]
Epoch: [14][20/220] | Time [0.488s (0.514s)] | Data [0.138s (0.167s)] | Focal Loss [0.0219 (0.0210)] | Dice Loss [0.1282 (0.1380)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5658 (0.5590)]
Epoch: [14][21/220] | Time [0.390s (0.508s)] | Data [0.100s (0.164s)] | Focal Loss [0.0104 (0.0205)] | Dice Loss [0.1210 (0.1372)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3286 (0.5480)]
Epoch: [14][22/220] | Time [0.486s (0.507s)] | Data [0.107s (0.161s)] | Focal Loss [0.0209 (0.0205)] | Dice Loss [0.1489 (0.1377)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5669 (0.5489)]
Epoch: [14][23/220] | Time [0.467s (0.505s)] | Data [0.127s (0.160s)] | Focal Loss [0.0190 (0.0205)] | Dice Loss [0.1314 (0.1374)] | IoU Loss [0.0007 (0.0004)] | Total Loss [0.5114 (0.5473)]
Epoch: [14][24/220] | Time [0.559s (0.507s)] | Data [0.164s (0.160s)] | Focal Loss [0.0229 (0.0206)] | Dice Loss [0.1379 (0.1375)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5969 (0.5493)]
Epoch: [14][25/220] | Time [0.423s (0.504s)] | Data [0.127s (0.159s)] | Focal Loss [0.0137 (0.0203)] | Dice Loss [0.1346 (0.1373)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4094 (0.5437)]
Epoch: [14][26/220] | Time [0.493s (0.504s)] | Data [0.112s (0.157s)] | Focal Loss [0.0231 (0.0204)] | Dice Loss [0.1555 (0.1380)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.6179 (0.5466)]
Epoch: [14][27/220] | Time [0.505s (0.504s)] | Data [0.142s (0.156s)] | Focal Loss [0.0244 (0.0206)] | Dice Loss [0.1382 (0.1380)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6270 (0.5496)]
Epoch: [14][28/220] | Time [0.514s (0.504s)] | Data [0.154s (0.156s)] | Focal Loss [0.0237 (0.0207)] | Dice Loss [0.1461 (0.1383)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.6198 (0.5521)]
Epoch: [14][29/220] | Time [0.609s (0.508s)] | Data [0.168s (0.157s)] | Focal Loss [0.0360 (0.0212)] | Dice Loss [0.1558 (0.1389)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.8770 (0.5633)]
Epoch: [14][30/220] | Time [0.502s (0.507s)] | Data [0.157s (0.157s)] | Focal Loss [0.0214 (0.0212)] | Dice Loss [0.1342 (0.1388)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5622 (0.5632)]
Epoch: [14][31/220] | Time [0.412s (0.504s)] | Data [0.106s (0.155s)] | Focal Loss [0.0123 (0.0209)] | Dice Loss [0.1084 (0.1378)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3541 (0.5565)]
Epoch: [14][32/220] | Time [0.460s (0.503s)] | Data [0.117s (0.154s)] | Focal Loss [0.0238 (0.0210)] | Dice Loss [0.1579 (0.1384)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.6337 (0.5589)]
Epoch: [14][33/220] | Time [0.468s (0.502s)] | Data [0.125s (0.153s)] | Focal Loss [0.0208 (0.0210)] | Dice Loss [0.1641 (0.1392)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5812 (0.5596)]
Epoch: [14][34/220] | Time [0.478s (0.501s)] | Data [0.121s (0.152s)] | Focal Loss [0.0225 (0.0210)] | Dice Loss [0.1489 (0.1395)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5986 (0.5607)]
Epoch: [14][35/220] | Time [0.454s (0.500s)] | Data [0.118s (0.151s)] | Focal Loss [0.0168 (0.0209)] | Dice Loss [0.1309 (0.1392)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4663 (0.5580)]
Epoch: [14][36/220] | Time [0.372s (0.496s)] | Data [0.096s (0.150s)] | Focal Loss [0.0116 (0.0207)] | Dice Loss [0.1422 (0.1393)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.3736 (0.5529)]
Epoch: [14][37/220] | Time [0.502s (0.496s)] | Data [0.110s (0.149s)] | Focal Loss [0.0186 (0.0206)] | Dice Loss [0.1175 (0.1387)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.4901 (0.5512)]
Epoch: [14][38/220] | Time [0.442s (0.495s)] | Data [0.130s (0.148s)] | Focal Loss [0.0204 (0.0206)] | Dice Loss [0.1208 (0.1383)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5282 (0.5506)]
Epoch: [14][39/220] | Time [0.492s (0.495s)] | Data [0.118s (0.147s)] | Focal Loss [0.0176 (0.0205)] | Dice Loss [0.1241 (0.1379)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4765 (0.5487)]
Epoch: [14][40/220] | Time [0.458s (0.494s)] | Data [0.134s (0.147s)] | Focal Loss [0.0366 (0.0209)] | Dice Loss [0.1928 (0.1393)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.9252 (0.5581)]
Epoch: [14][41/220] | Time [0.346s (0.490s)] | Data [0.083s (0.145s)] | Focal Loss [0.0144 (0.0208)] | Dice Loss [0.1782 (0.1402)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4658 (0.5559)]
Epoch: [14][42/220] | Time [0.474s (0.490s)] | Data [0.099s (0.144s)] | Focal Loss [0.0287 (0.0210)] | Dice Loss [0.1563 (0.1406)] | IoU Loss [0.0008 (0.0004)] | Total Loss [0.7321 (0.5601)]
Epoch: [14][43/220] | Time [0.559s (0.492s)] | Data [0.157s (0.145s)] | Focal Loss [0.0221 (0.0210)] | Dice Loss [0.1256 (0.1403)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.5676 (0.5602)]
Epoch: [14][44/220] | Time [0.454s (0.491s)] | Data [0.140s (0.145s)] | Focal Loss [0.0184 (0.0209)] | Dice Loss [0.1583 (0.1407)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.5258 (0.5595)]
Epoch: [14][45/220] | Time [0.532s (0.492s)] | Data [0.136s (0.144s)] | Focal Loss [0.0262 (0.0210)] | Dice Loss [0.1341 (0.1405)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6578 (0.5616)]
Epoch: [14][46/220] | Time [0.399s (0.490s)] | Data [0.113s (0.144s)] | Focal Loss [0.0348 (0.0213)] | Dice Loss [0.1747 (0.1413)] | IoU Loss [0.0018 (0.0004)] | Total Loss [0.8733 (0.5684)]
Epoch: [14][47/220] | Time [0.451s (0.489s)] | Data [0.098s (0.143s)] | Focal Loss [0.0151 (0.0212)] | Dice Loss [0.1171 (0.1408)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.4188 (0.5652)]
Epoch: [14][48/220] | Time [0.466s (0.488s)] | Data [0.138s (0.143s)] | Focal Loss [0.0138 (0.0210)] | Dice Loss [0.1230 (0.1404)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.3985 (0.5618)]
Epoch: [14][49/220] | Time [0.446s (0.488s)] | Data [0.112s (0.142s)] | Focal Loss [0.0189 (0.0210)] | Dice Loss [0.1317 (0.1402)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5110 (0.5607)]
Epoch: [14][50/220] | Time [0.351s (0.485s)] | Data [0.082s (0.141s)] | Focal Loss [0.0150 (0.0209)] | Dice Loss [0.2031 (0.1415)] | IoU Loss [0.0009 (0.0004)] | Total Loss [0.5044 (0.5596)]
Epoch: [14][51/220] | Time [0.506s (0.485s)] | Data [0.108s (0.140s)] | Focal Loss [0.0258 (0.0210)] | Dice Loss [0.1482 (0.1416)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.6654 (0.5617)]
Epoch: [14][52/220] | Time [0.424s (0.484s)] | Data [0.129s (0.140s)] | Focal Loss [0.0247 (0.0211)] | Dice Loss [0.2115 (0.1429)] | IoU Loss [0.0007 (0.0004)] | Total Loss [0.7057 (0.5644)]
Epoch: [14][53/220] | Time [0.492s (0.484s)] | Data [0.115s (0.139s)] | Focal Loss [0.0203 (0.0210)] | Dice Loss [0.1656 (0.1434)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.5725 (0.5646)]
Epoch: [14][54/220] | Time [0.497s (0.484s)] | Data [0.137s (0.139s)] | Focal Loss [0.0289 (0.0212)] | Dice Loss [0.1552 (0.1436)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.7329 (0.5677)]
Epoch: [14][55/220] | Time [0.374s (0.482s)] | Data [0.097s (0.139s)] | Focal Loss [0.0145 (0.0211)] | Dice Loss [0.1520 (0.1437)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.4428 (0.5654)]
Epoch: [14][56/220] | Time [0.488s (0.483s)] | Data [0.123s (0.138s)] | Focal Loss [0.0178 (0.0210)] | Dice Loss [0.1238 (0.1434)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4809 (0.5639)]
Epoch: [14][57/220] | Time [0.406s (0.481s)] | Data [0.111s (0.138s)] | Focal Loss [0.0162 (0.0209)] | Dice Loss [0.1292 (0.1431)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.4543 (0.5620)]
Epoch: [14][58/220] | Time [0.415s (0.480s)] | Data [0.089s (0.137s)] | Focal Loss [0.0179 (0.0209)] | Dice Loss [0.1648 (0.1435)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5240 (0.5614)]
Epoch: [14][59/220] | Time [0.428s (0.479s)] | Data [0.103s (0.136s)] | Focal Loss [0.0183 (0.0208)] | Dice Loss [0.1352 (0.1434)] | IoU Loss [0.0009 (0.0004)] | Total Loss [0.5026 (0.5604)]
Epoch: [14][60/220] | Time [0.493s (0.479s)] | Data [0.135s (0.136s)] | Focal Loss [0.0234 (0.0209)] | Dice Loss [0.1190 (0.1430)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5878 (0.5608)]
Epoch: [14][61/220] | Time [0.570s (0.481s)] | Data [0.159s (0.137s)] | Focal Loss [0.0253 (0.0209)] | Dice Loss [0.1475 (0.1430)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.6548 (0.5624)]
Epoch: [14][62/220] | Time [0.540s (0.482s)] | Data [0.158s (0.137s)] | Focal Loss [0.0206 (0.0209)] | Dice Loss [0.1417 (0.1430)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5531 (0.5622)]
Epoch: [14][63/220] | Time [0.457s (0.481s)] | Data [0.125s (0.137s)] | Focal Loss [0.0158 (0.0209)] | Dice Loss [0.1238 (0.1427)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4404 (0.5603)]
Epoch: [14][64/220] | Time [0.436s (0.481s)] | Data [0.117s (0.137s)] | Focal Loss [0.0165 (0.0208)] | Dice Loss [0.1490 (0.1428)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4797 (0.5590)]
Epoch: [14][65/220] | Time [0.389s (0.479s)] | Data [0.102s (0.136s)] | Focal Loss [0.0114 (0.0206)] | Dice Loss [0.1237 (0.1425)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.3521 (0.5558)]
Epoch: [14][66/220] | Time [0.460s (0.479s)] | Data [0.100s (0.136s)] | Focal Loss [0.0262 (0.0207)] | Dice Loss [0.1665 (0.1429)] | IoU Loss [0.0007 (0.0004)] | Total Loss [0.6907 (0.5579)]
Epoch: [14][67/220] | Time [0.491s (0.479s)] | Data [0.129s (0.135s)] | Focal Loss [0.0224 (0.0208)] | Dice Loss [0.1439 (0.1429)] | IoU Loss [0.0007 (0.0004)] | Total Loss [0.5923 (0.5584)]
Epoch: [14][68/220] | Time [0.474s (0.479s)] | Data [0.136s (0.135s)] | Focal Loss [0.0212 (0.0208)] | Dice Loss [0.1305 (0.1427)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.5546 (0.5583)]
Epoch: [14][69/220] | Time [0.656s (0.482s)] | Data [0.177s (0.136s)] | Focal Loss [0.0335 (0.0209)] | Dice Loss [0.1397 (0.1427)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.8111 (0.5620)]
Epoch: [14][70/220] | Time [0.520s (0.482s)] | Data [0.171s (0.137s)] | Focal Loss [0.0172 (0.0209)] | Dice Loss [0.1175 (0.1423)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4627 (0.5606)]
Epoch: [14][71/220] | Time [0.357s (0.480s)] | Data [0.087s (0.136s)] | Focal Loss [0.0119 (0.0208)] | Dice Loss [0.1845 (0.1429)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.4239 (0.5586)]
Epoch: [14][72/220] | Time [0.362s (0.479s)] | Data [0.074s (0.135s)] | Focal Loss [0.0080 (0.0206)] | Dice Loss [0.1097 (0.1424)] | IoU Loss [0.0007 (0.0004)] | Total Loss [0.2714 (0.5547)]
Epoch: [14][73/220] | Time [0.476s (0.479s)] | Data [0.109s (0.135s)] | Focal Loss [0.0237 (0.0206)] | Dice Loss [0.1277 (0.1422)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6017 (0.5553)]
Epoch: [14][74/220] | Time [0.462s (0.479s)] | Data [0.124s (0.134s)] | Focal Loss [0.0368 (0.0209)] | Dice Loss [0.1613 (0.1425)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.8986 (0.5599)]
Epoch: [14][75/220] | Time [0.464s (0.478s)] | Data [0.118s (0.134s)] | Focal Loss [0.0133 (0.0207)] | Dice Loss [0.1072 (0.1420)] | IoU Loss [0.0001 (0.0004)] | Total Loss [0.3726 (0.5574)]
Epoch: [14][76/220] | Time [0.451s (0.478s)] | Data [0.129s (0.134s)] | Focal Loss [0.0301 (0.0209)] | Dice Loss [0.1530 (0.1422)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.7544 (0.5600)]
Epoch: [14][77/220] | Time [0.376s (0.477s)] | Data [0.091s (0.134s)] | Focal Loss [0.0121 (0.0208)] | Dice Loss [0.1093 (0.1417)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.3510 (0.5573)]
Epoch: [14][78/220] | Time [0.428s (0.476s)] | Data [0.090s (0.133s)] | Focal Loss [0.0184 (0.0207)] | Dice Loss [0.1444 (0.1418)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.5122 (0.5567)]
Epoch: [14][79/220] | Time [0.442s (0.476s)] | Data [0.112s (0.133s)] | Focal Loss [0.0186 (0.0207)] | Dice Loss [0.1493 (0.1419)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5227 (0.5563)]
Epoch: [14][80/220] | Time [0.564s (0.477s)] | Data [0.158s (0.133s)] | Focal Loss [0.0230 (0.0207)] | Dice Loss [0.1489 (0.1420)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6102 (0.5570)]
